client_type,gender,acquisition_purpose,satisfaction_score,loan_applied,age,total_properties,total_investment,avg_property_price,avg_property_area,country_Belgium,country_Canada,country_Denmark,country_France,country_Germany,country_Mexico,country_Russia,country_UK,country_USA,region_Arizona,region_Baja California,region_Bavaria,region_Berlin,region_British Columbia,region_Brittany,region_Brussels,region_California,region_Capital Region,region_Central Denmark,region_Colorado,region_England,region_Flanders,region_Florida,region_Georgia,region_Hamburg,region_Hesse,region_Ile-de-France,region_Jalisco,region_Kansas,region_Krasnodar Krai,region_Manitoba,region_Mexico City,region_Moscow Oblast,region_Nevada,region_New South Wales,region_New York,region_Normandy,region_North Denmark,region_North Rhine-Westphalia,region_Northern Ireland,region_Novosibirsk,region_Nuevo Leon,region_Occitanie,region_Ohio,region_Ontario,region_Oregon,region_Provence,region_Puebla,region_Quebec,region_Queensland,region_Saint Petersburg,region_Scotland,region_South Australia,region_Southern Denmark,region_Tatarstan,region_Texas,region_Utah,region_Victoria,region_Virginia,region_Wales,region_Wallonia,region_Washington,region_Western Australia,region_Wyoming,region_Zealand,referral_channel_Client,referral_channel_Website
0.23301557297375375,-1.0120728718702565,1.5006773538389933,-1.4357397555794327,-0.7630717404102043,1.2866718619319804,-0.7772574608337859,-1.3305789734163442,-1.1648947814998145,-0.6942951199594326,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,22.338307903688676,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-1.4357397555794327,1.3104927715740466,0.8259635752381976,0.41394171285784026,0.22847801535418177,-0.1740656293241469,-0.5333649355046683,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,3.9936390100224233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-0.020520676644555657,-0.7630717404102043,-0.7865154281900423,0.41394171285784026,1.7773369759854585,1.7576848183250235,1.944933373980219,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,3.9936390100224233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,0.6870888628228828,1.3104927715740466,-1.650343465740885,-0.7772574608337859,-1.3173618826421598,-1.1429154864887794,-1.1995082586095127,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,4.689190308265003,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-1.4357397555794327,1.3104927715740466,0.4228438243811376,0.41394171285784026,-0.8656703302824682,-1.5386970194003213,-1.4513492156580592,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,4.689190308265003,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-0.020520676644555657,1.3104927715740466,0.4228438243811376,-0.7772574608337859,-0.1239501991840542,0.8416625048779162,1.1307577801676556,-0.14823092371370383,4.746515749969221,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-1.4357397555794327,1.3104927715740466,-0.8441039640267651,-0.7772574608337859,-1.4912649631160357,-1.432106744562667,-1.3363633481124004,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,3.6036112423531454,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,1.5006773538389933,-0.7281302161119941,-0.7630717404102043,-1.5351663940674394,-0.7772574608337859,-0.1355234643300521,0.8224168014753442,1.386214549650725,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,4.453463071962463,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-1.4357397555794327,1.3104927715740466,-0.5561612848431509,-0.7772574608337859,-1.3083562844575731,-1.1279396720201003,-1.123492813969268,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,4.453463071962463,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-0.7281302161119941,1.3104927715740466,0.5956094318913062,0.41394171285784026,1.0669699653500662,0.871708867208838,0.5733806724019167,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,5.137826415321229,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-0.020520676644555657,-0.7630717404102043,1.7473801486257632,0.41394171285784026,0.5578555748106871,0.23673694476327384,0.5300136641463493,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-0.7281302161119941,-0.7630717404102043,0.3076667527076919,0.41394171285784026,1.4271615413203311,1.3209429523036025,0.8742321856253242,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,6.310017950102222,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
